390,1929,0.08788529016013347
390,1935,4.412820648747467
391,518,1.973605375716102
391,675,3.8167161012433946
391,1579,8.376529212638543
391,1689,3.383439952924289
391,1909,2.1831451589571795
392,1327,9.315053658352817
392,1513,3.1907983915787597
393,664,8.357660578240557
393,706,5.0242221738953905
393,858,3.3463770360107614
393,1620,7.57760013720838
393,1934,3.708556103299694
394,570,1.3211707541944306
394,906,6.469184177178412
394,1100,0.6462785651816116
394,1446,0.4377959258829256
395,400,0.6119394203788475
395,654,8.944194912879379
395,738,2.725759577666823
395,1036,8.41796759735094
395,1042,2.910141861789551
395,1243,0.04154573846335108
395,1264,7.880888771443218
395,1395,5.882174687959825
395,1898,5.2009425770950255
396,510,3.308731593952249
396,994,4.2666036469119195
396,1104,7.858888735633084
396,1168,4.5965729722826945
396,1509,7.733460050765708
396,1749,4.734425134098522
397,692,9.259521036283429
398,423,9.393647656630636
398,540,5.736538437955194
398,617,2.0364077956972917
398,913,4.649256155377872
399,912,7.390438612070026
399,1692,6.375976155553282
400,805,5.53355299065922
400,823,9.909492632439102
400,1614,8.021567793922507
401,431,2.0917889718513427
401,1243,5.858189730244855
401,1382,9.407546448033099
401,1429,7.183862945946402
401,1472,6.0615042395633525
401,1486,5.2304652041152515
402,573,5.437962327376711
402,874,5.2188156992536525
402,1014,8.582428997375754
402,1458,8.532219047995428
402,1757,9.876273672302117
403,873,6.676716723759998
403,1555,3.1206635342367193
403,1864,8.395556765614847
403,1937,0.5589962200539889
404,492,1.5506285305413792
404,518,0.5393857859541962
404,741,0.162342519341373
404,1018,5.906674604617193
404,1164,8.650325403267766
405,1303,6.0517800416575565
406,716,2.6438636231024604
406,1373,1.0978603932578623
406,1750,9.612246675247333
407,462,0.9407669737512114
407,617,9.508988964255066
407,688,0.9368662613126544
407,991,2.685741691639507
407,1327,9.316773058942143
407,1337,7.755766463197011
407,1538,4.792333945309716
407,1949,7.64969123287676
408,986,9.180923460752965
408,1045,0.28237326609514724
408,1539,3.8035058933981505
408,1636,4.200325507230483
408,1770,1.0038307248430478
409,786,7.386923533894063
409,1198,5.249166744937451
409,1293,2.1875686528497615
409,1676,6.550679344085953
409,1756,1.6768520401101739
410,705,2.4159874059405553
410,1059,3.6597808654141306
410,1259,3.744680955036832
410,1537,7.630542489648997
411,1049,5.604513125172522
411,1096,3.887160626516547
411,1495,2.007067463481549
411,1732,8.197214071987185
411,1998,5.6044325379170745
412,471,1.1667621553600083
412,1137,2.748755882801266
412,1198,0.13438092203093666
412,1309,1.6820064022291847
412,1640,4.222404870130693
413,1417,4.7648787384455416
413,1548,5.938938577325779
414,678,1.515920465271936
414,1292,8.377226962500966
414,1391,3.813245494700519
414,1691,1.9705995787421504
415,791,1.4892584638028084
415,942,3.3827973800265188
415,1073,0.8360548110888422
416,464,2.9465560667431703
416,513,8.540267894682326
417,432,5.399167312355019
417,1351,4.3397666514364825
417,1372,4.802654484256646
417,1439,3.7394041553512283
417,1442,8.168460050680956
417,1594,7.205773627376297
418,466,0.6322462069126
418,791,3.1680173080233898
419,536,8.363676679837376
419,787,4.110788868324686
419,895,9.585267463361609
419,1160,7.158278479444906
419,1215,3.3375233336101506
420,628,0.20869534669108902
420,826,2.032127539342855
420,1022,8.004267766339437
420,1136,7.77632839250562
420,1209,8.572413180431916
420,1210,0.3784066229533345
420,1301,9.331748401263049
420,1395,5.89683353107838
420,1649,3.5549800546011454
420,1843,3.243276325808826
421,1215,3.3480470617245963
421,1265,0.7373985593843202
422,525,5.961592488009967
422,937,8.643716247293598
422,1113,2.851994251291697
422,1357,9.886483677539285
422,1488,2.5588680214153903
422,1745,5.472804688972882
423,688,6.799058518631496
423,720,7.961300330025383
423,1094,1.7574333160875277
423,1165,9.858557658607689
423,1166,6.170556006143672
423,1235,3.9955202718046188
423,1660,3.20924300130995
423,1679,8.205078400203577
424,1258,4.937545050805729
424,1644,0.1421292347139047
424,1697,7.033159540408285
424,1888,2.9717272049589925
425,1262,2.7431348896703533
425,1963,1.4013950851663337
425,1970,5.770854790674579
426,697,9.14176661974816
426,714,6.696633063993708
426,898,3.0464064618029694
426,1137,4.347259347885608
426,1331,0.5660695933456739
427,631,9.99206635606822
427,775,0.9091081458463868
427,937,6.009070871444982
427,1262,7.2507336122245025
427,1339,2.3459661715600557
427,1731,7.981250021046776
427,1789,3.567276126999419
427,1814,1.889697968971329
427,1961,1.8602399731020247
428,1292,6.059913941975166
429,480,7.276846605340268
429,1016,9.98046186984959
429,1369,3.4148015830648304
429,1469,7.679738012117162
429,1544,1.2040439459762586
430,747,5.349555036404441
430,782,0.8396785346180058
430,974,8.369862294985879
430,1349,2.3329431590971073
431,538,1.48173532622638
431,609,7.942499209760845
431,1898,4.58608876402112
432,729,7.79087953958577
432,852,7.184416711426211
432,917,6.888468039574864
432,1438,0.8479344975634007
432,1880,7.387091683313011
433,603,8.769423250360175
433,830,8.906708826648513
433,1200,0.36368428865450664
433,1239,4.957693294891508
433,1351,5.0480031278503015
433,1393,4.591402256125384
433,1583,6.105518904779796
433,1732,6.193096178526373
433,1792,5.1538398842688204
433,1829,5.2872494008612225
433,1926,7.883285645350224
434,851,1.5380249124082457
434,1297,6.270131403676546
434,1781,9.563815308627719
435,1148,5.435800713608836
435,1281,4.360621909600857
435,1339,5.702316635084871
435,1713,7.502534127197576
436,882,3.7357830852609295
436,1187,9.164656405743422
436,1280,3.7556742905800524
436,1952,5.589432796305937
436,1963,5.647115376028776
437,457,2.3192505138230546
437,1300,0.7251482326785552
437,1509,8.14511078528508
437,1541,6.436021644569959
437,1611,1.5052984674400738
437,1632,7.0972435792577375
438,566,6.499428211407398
438,684,2.4398274694536193
438,784,3.8793868237352234
438,1039,5.494368314413559
438,1073,6.420791545199532
438,1083,5.412529241340293
438,1129,3.0047856692879957
438,1700,9.133835270603926
439,1818,9.274558652272596
439,1827,0.8993243113098592
440,506,1.734619341080681
440,518,0.5045609011770769
440,523,5.54843669873868
440,556,0.1921204368224816
440,725,4.230026601495414
440,847,5.229003737420364
440,971,1.004047102374005
440,980,7.2151369042976645
440,1634,3.141672617465474
440,1699,7.529357129750032
440,1762,3.051489160827865
441,484,1.9457532436708114
441,608,3.4781035276587158
441,850,5.456849824648976
441,1466,3.8001761511837193
442,647,0.38480959490702626
442,978,1.1756047101895906
442,1008,5.848197207261411
442,1699,9.789540798699667
442,1941,3.963340431623057
442,1963,8.822470147993073
443,1188,1.8737180148943056
443,1335,1.6717906156207163
443,1530,0.9598532971524532
443,1759,4.408330146296475
444,502,1.2876789441885206
444,580,2.115021858126233
444,949,7.812027108094803
444,1311,8.394764043703699
444,1818,0.2704685614114388
444,1827,3.692454955730915
445,644,7.201618955532103
445,961,6.977485922577399
445,1449,8.140691218051343
445,1651,2.154007469485677
446,707,6.686213815380404
446,1042,8.047126122825524
446,1079,1.2110439758478486
446,1138,8.125550941985347
446,1678,7.808904061502054
447,695,8.552644249410381
447,914,4.689149283765477
447,950,9.575333184658806
447,1978,9.73522122217248
448,1327,2.7359119946449972
448,1431,2.5121753513753378
448,1465,4.804361655830053
448,1814,4.180736062972882
448,1928,0.52293638200127
449,721,7.489437702342405
449,1131,0.9040066547432912
449,1473,3.66268411686098
449,1850,8.851001553561112
450,599,9.959926593974249
450,1048,0.618842889718626
450,1307,5.037155174956337
450,1593,3.315032876914328
450,1974,6.4411487272981045
451,774,1.9103294107352642
451,1006,4.22529135581173
451,1225,6.004293524111618
451,1448,0.7148210055687554
452,486,8.558591597748865
452,1002,3.6985524778088372
452,1171,8.114308126191393
452,1196,3.675586094087029
452,1606,9.788058802275035
452,1680,1.9322956131273739
453,560,1.9299621418585977
453,774,3.9585557432700655
453,803,6.588969549076688
453,1721,5.412577170932053
453,1934,0.9981790795619383
454,490,4.095519664636277
454,605,1.4450687429720244
454,1066,3.176450081721848
455,502,5.968214729372665
455,956,0.282424523833803
456,671,5.700996697748808
456,845,0.7638061541401908
456,1012,7.952371720865049
456,1044,9.662951196739762
456,1915,4.470502282942935
457,553,2.1403645979133934
457,970,1.6253053291526087
457,1076,7.310178071538349
457,1591,1.4673232607820619
458,861,8.430318320832368
458,1401,7.932015353015038
458,1976,8.234023279773604
459,460,5.362934002578156
459,952,2.284042406584569
460,781,1.335074630619617
460,1115,5.390924508661521
461,924,9.794074810812871
461,1272,2.713181822468366
461,1805,7.69994983065109
462,931,2.167696488229357
462,944,9.417019833957209
462,1692,7.472813781145674
463,498,5.812026021725333
463,514,7.585464380558964
463,851,4.179205292303285
463,910,5.541501661000794
464,567,7.258144145260623
464,803,7.465508631548193
464,1390,5.463453584733978
464,1497,1.693584601906013
464,1540,5.620152887049957
464,1766,6.393923512190918
465,996,2.7722921865211294
466,663,9.508177296718156
466,836,4.130863608865939
466,857,5.2463264305564286
466,959,1.9802394598438111
466,977,4.4424190165008435
466,1303,9.33677096975588
466,1358,0.8535912463603712
466,1562,5.159410843850006
467,502,8.793184780013734
467,522,1.3626219508578208
467,559,5.228895223585642
467,945,2.456411154463386
467,1120,1.4318901352589597
467,1404,2.883909340151604
467,1434,2.460157821996709
467,1631,1.1303459012945538
467,1702,5.841953424102655
468,560,6.950391394966644
468,595,8.947753509160506
468,997,4.349372899141775
468,1313,7.897066289355228
468,1757,9.640602731966926
468,1788,0.19884752897270874
470,533,8.993668392160195
470,609,8.718684533075967
471,826,2.599986591415923
471,990,3.487133108013636
471,1717,2.5582769346963916
471,1740,5.277409316589078
471,1843,3.6698461243393785
471,1900,5.444246225570426
472,570,6.463619451290995
472,995,7.98098999106998
472,1128,4.2547822527664465
472,1223,3.938532778671102
472,1242,7.712963215120138
473,483,8.266426020454604
473,536,4.20925007322791
473,565,6.331436316464202
473,588,9.452802069904314
473,787,2.497444703275721
473,1166,7.1864899452027515
473,1173,8.869310564841623
473,1860,0.07329843072764963
474,724,4.668434248177329
474,1232,7.113982379445184
474,1454,6.102958594853634
474,1797,7.519821031780118
474,1907,4.45059532851518
475,476,1.6561267430818971
475,707,9.102183306611227
475,1325,4.373320146756333
475,1721,9.309401358136622
475,1924,6.502569399859235
476,829,6.055976218306154
476,1106,5.343196438536854
476,1452,3.825930418767464
476,1570,0.7185903070922917
476,1771,6.083950650061399
476,1809,5.383584516104142
476,1860,7.543359359388521
476,1985,6.730196889543144
477,827,7.746002236359569
478,604,5.553713790874789
478,705,8.73566879102597
478,891,2.082952571734035
478,1054,8.812983581829561
478,1483,4.586467143427734
478,1780,0.2273220450650737
478,1933,0.7405721737899706
479,690,5.610981098831848
479,888,2.7452167991179097
479,1126,7.048720887441212
479,1389,0.26540068142944184
479,1788,7.0561364258385755
480,629,0.24931441195494286
480,768,8.77560178192798
480,817,7.78986771667753
480,959,6.915028812769134
481,1212,2.3898696066926894
481,1258,2.5939555680846613
481,1405,8.963210277030209
481,1694,9.88328487671051
481,1744,3.0171431779732782
482,567,9.182839390883837
482,617,4.236653715749911
482,957,8.134845484621371
482,1425,9.660037903218885
482,1752,3.789150263493174
482,1814,6.233836103582185
483,675,7.383878132148008
483,1762,7.618335722337718
483,1917,1.107943838315003
484,1041,6.300348304735297
484,1140,8.745491742859295
485,583,8.360538011220525
485,1518,8.941300392332334
485,1731,5.441196102714648
485,1881,6.955269532232582
486,568,1.378621236042341
486,1560,8.043893535328529
486,1686,2.733827925289697
486,1780,0.8664923305513939
487,1111,1.6529737112694243
487,1237,4.531008422813093
488,581,1.1795532416235188
488,1213,5.99803985773687
488,1294,1.627207424435042
488,1361,2.0093509479708347
489,582,1.349002254488193
489,887,3.809993324129828
489,1195,6.310464301248104
489,1218,3.1795302230936286
489,1392,8.683177888634436
490,527,6.212109813047767
490,545,7.391323382300204
490,739,2.2356532839347567
490,871,8.454809817215587
490,902,7.461945628145003
490,991,3.4011051932396006
490,1605,1.65458297764008
490,1654,4.761523237927769
490,1737,4.654095084246563
491,1455,6.0201617833774135
492,1205,4.357951546036193
492,1444,5.973049011271689
492,1697,1.7587377005168714
493,557,3.925394990765195
493,1283,8.488928515907459
493,1350,2.8581873547171535
493,1472,2.226889569357078
493,1514,8.337705219206864
493,1938,9.304976042678462
494,587,0.26291654548013077
494,631,8.639659854491438
494,970,8.852959271652749
494,1010,3.6019840458890307
494,1530,8.151100377764074
494,1553,6.545482220666933
495,740,1.958034722915385
495,1096,7.992378576602244
495,1195,6.695309563064658
495,1196,3.0054944947148132
495,1882,9.519645912036239
496,611,7.793688969070434
496,639,8.469520153883352
496,779,2.746549504804504
496,881,9.301426447545989
496,1626,7.438014368521686
496,1721,3.010193527535112
497,580,8.387264041937748
497,754,2.185191061687072
497,820,0.8704602433229225
497,1097,3.603852320654738
497,1184,6.564225608403092
497,1248,6.207283588204007
497,1279,0.8833341713114551
497,1504,6.15522822582548
498,800,3.8162071676939693
498,1155,9.00848336515379
498,1217,2.2132006724892683
498,1431,1.966594630059627
498,1628,9.262378833553992
499,624,4.802313351322697
499,797,8.343939194257432
499,800,6.874868677055964
499,1050,7.441564959086121
499,1575,3.5691628979355894
499,1986,9.549502383497979
500,708,0.43267156098602766
500,1106,0.17372622160593432
500,1301,4.5432510324749575
500,1419,1.1153274396359691
500,1572,9.209312226317916
500,1612,1.7225891910545676
500,1670,1.5006439466198052
500,1721,0.09111978931039988
500,1954,9.979553386090235
501,656,7.216089250083474
501,940,0.8069906302834173
501,1201,7.162400873446121
501,1269,3.576326930382426
501,1433,2.4511080807084284
501,1653,9.384893811524137
502,572,5.198667970311906
502,1863,1.241831005288181
503,535,6.000305563701879
503,1817,3.858949507483521
503,1839,2.011190885945693
504,654,1.9736405745885433
504,1770,1.2712259163733852
504,1773,5.901203483293468
504,1782,0.8490014990407047
504,1811,6.266184579881
505,1081,4.069029673322126
505,1269,1.2304580414849176
505,1499,6.746199341331409
505,1793,1.0291554507973077
505,1963,2.52240050270791
506,536,6.038413069509716
506,1344,2.227876344463091
506,1482,3.8692617376903993
506,1766,2.448080262019702
506,1887,1.871978967188691
507,696,4.43612862442955
507,1567,3.7409298435252536
507,1767,6.985201531901316
508,660,0.2580337738444538
508,1243,2.20232227735796
508,1367,8.68405080342433
508,1396,0.001087730398180442
508,1420,3.5648787018860872
508,1631,6.117339699883776
508,1820,7.762755750577051
509,538,5.490166454117663
509,752,6.056059132660127
509,851,2.953911600605056
509,968,4.567372616142461
509,1256,8.973314187824128
509,1283,2.4941351535723255
509,1725,8.45609614847319
509,1748,2.442527817438039
509,1944,0.6591391269097702
510,866,0.7069160506727612
510,910,0.8615344765819954
510,1415,2.1031254472766348
511,983,7.710171512525813
511,1154,6.892439877729684
511,1188,1.1547167795489377
511,1485,2.5155755522833667
511,1572,0.8498239501843485
511,1576,2.822896412526176
512,1185,2.4201889333737245
512,1457,5.661693707305245
512,1923,6.5418185861973255
513,1127,0.2470370157115609
513,1431,6.936256111329799
513,1572,8.481786398915109
513,1580,1.4886502032697857
514,1075,6.746390410917479
514,1080,0.49185495892826947
514,1148,6.073949089745602
514,1356,8.474959423291429
515,784,6.0617566544070485
515,1241,9.549774224640595
515,1383,3.3436786254718442
515,1517,2.230295483250877
516,543,5.238325407473461
516,767,8.429624258778567
516,777,5.315021253383529
516,1210,7.182577500670093
517,699,9.934473061024624
517,792,7.717295423267286
517,1541,5.004125102621399
517,1912,3.739884089837664
518,869,9.421925501008893
518,1118,6.149894688663745
518,1371,1.0278552078971548
518,1449,2.7510985880484173
519,766,1.5517412621569882
519,1182,7.341739296129809
519,1644,3.424472764949714
519,1727,6.074501085801073
520,589,3.335303269629626
520,927,6.452162360329369
520,1074,5.872373997842634
520,1118,2.369766417572461
520,1230,7.737660430932535
520,1679,3.4271432115539757
520,1762,4.32573670692257
521,819,6.914417096328918
521,1006,7.086433179598996
522,853,6.277580613468704
522,1505,5.548076180851057
522,1868,6.17099130002031
523,1898,0.2946875964261597
524,661,7.675203727317344
524,763,4.237461162684058
524,1539,3.7706354710934056
524,1888,9.40947516853266
525,587,5.4823480092829975
525,984,0.6663367087626659
525,1707,7.855879949855458
525,1910,1.9972358658027
525,1940,2.3410742121004127
526,827,1.801467164960856
526,919,5.542660160033516
526,1287,4.566580381263389
526,1451,3.238212347820859
526,1617,8.450069581205035
526,1882,9.826536464290232
527,742,2.0714563132838624
527,826,7.0476772365033336
527,962,7.1087034035911065
527,1200,6.112797596606505
527,1879,5.251581270905318
527,1890,1.380132206276854
528,587,6.263903872837748
528,673,3.749551087071943
528,1409,9.53624480009163
528,1456,0.4702777474279074
529,1354,2.804173969010255
529,1553,9.114964749621494
530,798,3.001164151386757
530,984,5.774242608258663
530,991,6.432789916573265
530,1154,4.588246529149895
530,1179,2.705543909367859
530,1221,1.5411248203669115
530,1989,1.1000345593333394
531,568,7.338497380364876
531,1049,8.384705380778271
531,1360,1.2287964438893917
531,1907,3.4979049959833275
532,984,8.208924026529825
532,1049,7.441850515047339
532,1139,9.236922989445945
532,1382,8.543173526331659
532,1816,4.6562042918729
532,1884,3.264435660900653
533,760,0.2508421166008201
533,889,1.3886984796007762
533,1470,6.503267402961576
533,1840,6.763431418023753
534,585,9.354560606216015
534,767,4.150129053848318
534,953,1.8074953253552972
534,1137,1.5551789774295988
534,1174,6.442818131869808
534,1297,7.115405152849047
534,1594,4.34683712630679
535,1137,9.924670384042093
536,581,0.8805066115736704
536,623,7.055260026841169
536,672,7.025449957143252
536,1169,7.819226908354953
536,1835,1.6014302313145923
537,649,3.4464742517711224
537,940,2.8324118365936233
537,1312,2.5858605473802077
537,1547,0.7946555262543076
537,1787,7.787805100632891
537,1978,4.391744154729879
538,1665,2.886404586737986
538,1816,5.340357852456167
538,1998,3.9058425123528484
539,1391,4.92310217852387
539,1498,3.2814866218364545
539,1512,7.443519593161302
540,604,4.940663754536
540,1381,3.5732215131111724
540,1739,1.4381298502040962
541,796,6.61864153071908
541,1516,1.8531537650937913
542,750,5.057557514628513
542,886,4.0797728476076065
542,1895,5.821817978710141
543,962,1.9966037327463515
543,1284,2.0178226091673523
543,1722,6.7575519145654255
543,1942,7.8613163449352434
544,1031,6.836315405666714
544,1035,2.5811495252946717
544,1876,8.03848936309723
545,1098,9.34392974284944
546,620,2.4265528863637065
546,1145,1.7372609920740822
547,804,8.240205549874922
547,1737,7.3479200807141805
547,1959,8.934426548195711
548,1365,6.610557295720981
548,1926,8.242538604483443
549,928,5.777866589980319
549,999,7.770467842755159
549,1151,8.464766717532012
549,1371,5.187831556612918
549,1973,1.9191209573501256
550,927,5.907214294182307
550,983,4.992529500276822
550,1021,1.2811096605361982
550,1623,2.0831205744465042
550,1657,0.2470535351443237
551,850,7.356993712039298
551,1145,0.7631531284168391
551,1265,5.014607611779328
551,1813,1.2971798993066053
551,1859,4.27133849325231
552,622,9.01670978527125
552,1399,9.000128514743986
552,1464,1.1578984129270686
553,680,3.929479079461929
553,814,1.0275414289076934
553,1340,9.690957369782916
553,1967,3.086705190722551
554,656,4.29074985123281
554,964,3.0575621233306896
554,1338,9.30858070445618
554,1382,4.503359511398149
555,667,4.0905412505091014
555,825,5.086626478178788
555,840,2.497887640726706
555,974,3.852944557284439
555,1330,1.6943251989394847
555,1753,3.5946632795088282
556,800,6.724319729725856
556,846,7.771722735183193
556,856,2.137701139480779
556,1776,1.4206364732759036
557,668,9.899834963990209
558,1379,9.61251222430245
558,1497,6.6005243965920855
558,1744,2.2866031088574568
559,743,6.128711628629286
559,786,4.508135087371787
559,791,3.0633471161258785
559,809,7.252867980830736
559,1667,4.439525332218601
560,676,8.061046911570969
560,693,7.753575603897284
560,1406,3.7360988493788208
560,1743,1.4761889474988776
561,742,9.45609978850562
561,1864,3.60799109079712
562,1412,8.308594410149084
562,1673,1.8726043993055663
562,1919,4.2435696947430745
562,1923,5.154006346009911
563,629,0.296372119165178
563,1025,7.949655537870623
563,1667,9.684686561946956
563,1896,6.96740337500815
564,590,3.0640949842438605
564,1088,8.84673675325566
564,1369,8.078507685825555
564,1396,2.3367675152480993
564,1435,9.142283883445586
564,1618,5.641362755746073
565,645,4.7248079007633095
565,885,4.016616775537395
565,1034,9.520548471995415
565,1174,6.932796314620803
565,1369,2.9332693905124394
565,1625,1.7897948099322913
565,1739,1.0877901833510528
565,1956,9.627577395680753
566,574,3.3484696562926497
566,853,2.601974116302941
566,1150,6.550168016900985
566,1517,2.432600300134009
567,704,7.860049626367898
567,996,3.504587319767287
567,1217,2.8218941716233847
568,671,3.0474710390250825
568,960,4.5392615136706596
568,1085,5.143524276476782
568,1561,8.546851940261273
568,1717,0.8975542745206933
569,729,5.731005914431815
569,830,1.6126548132820517
569,832,7.308372504682071
569,1208,3.2603312064327206
569,1499,1.9086804438133342
569,1643,6.301946982729333
569,1906,4.088767899412731
570,914,2.249877906218072
570,1050,5.9513151855061865
570,1679,2.831948507827983
570,1841,1.5872044781132688
571,1488,5.442842844213047
572,1064,8.077438374303572
572,1091,4.8179838072998
572,1391,5.488843814036828
572,1538,6.543885520047159
572,1626,3.5020298781634818
572,1719,3.424048969001683
573,725,5.614926984032188
573,1182,0.916030164647128
573,1226,4.904477578625835
573,1275,7.045534943028404
573,1286,6.59901025514169
573,1315,9.776740281347344
573,1562,7.002772114579308
573,1909,1.2112558321567246
573,1959,4.204403534929635
574,649,6.996252579209276
574,1069,5.115485280455921
574,1344,2.184521077049707
574,1345,7.938283914952925
574,1470,7.113932216341579
574,1478,8.256260869177774
575,668,4.3865273154801185
575,730,1.6400489643282834
575,1029,9.469776386173468
575,1545,5.965521654568782
575,1813,5.637532404013124
575,1944,3.708080542003157
576,705,3.294315636274919
577,623,7.219550014535143
577,828,0.18797790227608302
577,847,3.3900297462879916
577,934,2.8198848193989656
577,1851,1.241585542646595
577,1890,7.674578016340278
578,619,5.088441260540235
578,1152,9.313954715179008
578,1212,2.8736559290930153
578,1887,0.8294456483898327
579,1322,4.498373625803445
580,680,4.291072095987275
580,1039,0.40704413144040164
581,1023,1.8426873761010898
582,639,4.37874009573391
582,917,6.012071600064518
582,1400,4.786515387141939
582,1590,4.400598399250332
583,834,6.737407762295028
583,1294,4.747029652646707
583,1328,5.882113118618429
583,1658,5.995948133605509
584,609,3.8403354937697953
584,743,5.863010100511382
584,1983,6.059045610618254
585,994,3.5358262450702727
585,1006,9.740424337694394
585,1380,8.831532254403097
585,1605,3.0854560789161836
585,1795,4.268444118535467
585,1995,0.5924116673008373
586,626,1.8911187954825603
586,787,2.8855590138218723
586,797,4.865203931822886
586,1029,5.4774496708596
586,1538,7.434021974315312
586,1757,5.308650746570862
586,1962,3.3235271311729253
587,804,6.042023874894703
587,1179,8.001414793154675
587,1426,2.044345758123275
587,1844,2.2964063158937806
587,1956,4.31418817796115
588,1085,5.668259516736325
588,1507,5.788214905698608
589,1150,8.570646232502035
589,1632,6.232028467227174
589,1766,3.2843888162410915
590,904,5.818620042769361
590,1187,0.16234212481443855
590,1365,7.57606207101436
590,1386,1.9531756985261317
590,1630,7.282517544948931
590,1817,9.069167567600179
591,734,8.302536817495824
591,751,5.1270311705748295
591,1036,5.463301154180068
591,1155,3.1993305298904886
591,1391,4.7822032881203835
591,1441,0.778076952191854
591,1850,1.7153979538349051
592,1030,9.274055120113541
592,1187,7.32550172237006
592,1197,0.33271620628864906
592,1781,7.97120415545959
592,1785,6.445056433242682
593,603,6.401966774411017
593,649,1.912791218216915
593,659,9.124917975663752
593,1037,9.641678552278657
593,1187,0.07575597394464118
593,1583,6.546079254911026
593,1604,8.546218807427953
593,1609,4.934838480459007
593,1686,1.0610370741108488
594,621,5.392466963954261
594,1689,1.3700045207456368
594,1700,7.546098074421788
595,749,1.4245686891585074
595,1385,0.7296883074297966
595,1531,2.1113193011071774
596,1183,0.9616402908579635
596,1219,6.8548829417020185
596,1372,2.339786376519153
597,613,9.610002257095168
597,706,8.697478317797977
597,756,3.6619975134188976
597,901,9.727845563185818
597,1349,6.823345441409723
598,1051,8.812917658572562
598,1254,7.439062996351085
598,1740,8.875388821587467
598,1839,3.0624620815367622
599,614,4.007020969133466
599,1226,7.352491578230049
599,1771,7.72014596677611
600,714,2.300227944886567
600,1705,2.800191973294053
600,1739,7.123875266815068
600,1783,8.298278078365742
600,1836,9.86980720977734
600,1887,3.9824188579522635
601,626,6.029769879517838
601,1044,0.35067077167740934
601,1128,7.066059547989173
602,850,6.481757152949478
602,1508,1.1628358690394214
602,1706,7.4888133331741855
602,1807,0.017301069563024907
602,1954,7.989359941857453
603,1094,4.057386243732559
603,1368,0.07774509845716038
603,1511,1.5931646294253343
603,1923,5.81425831719174
604,1297,7.3339151778145
604,1543,6.322773367739455
605,636,5.270627895569238
605,1584,7.855472372782426
605,1929,0.8018013298165727
606,862,8.315691244077652
606,1191,1.850367887797576
606,1700,5.842699912969469
607,681,1.2065285433385176
607,949,7.8926731574155005
607,978,4.922651796608402
607,1092,6.330641231933773
607,1907,2.421674839413436
608,617,2.31970743417681
608,1465,4.5275558673361544
608,1666,4.616308765062724
609,950,7.477445461933462
609,1156,7.330603691186685
609,1850,2.6879026040703327
610,1705,4.171347081019387
610,1747,6.721741557878226
610,1911,9.812479421759466
611,1758,8.478592411624614
611,1887,2.8980442612380184
611,1909,8.771100399173058
611,1998,6.375652818095801
612,621,4.516207469436377
612,891,3.890198386708378
612,1421,5.109926729159771
612,1488,7.339972793642788
612,1545,8.881864946894812
612,1607,9.020955499237132
612,1669,0.09464290088876615
612,1909,4.5065221319007716
613,1030,8.60952093299247
613,1274,6.914817342713741
613,1943,1.968716952076498
614,709,9.037773615800281
614,1513,5.841634470922472
615,1151,2.3118462816747254
615,1335,4.267020187979792
615,1504,7.713877593728567
615,1551,4.223931223705635
615,1615,6.146243636130845
616,716,9.069419808358033
616,841,0.1947002840535772
616,937,2.8365019687397397
616,1402,2.3770876991096523
616,1767,0.907349662844702
616,1823,1.621034641191682
617,1166,9.899666221082207
617,1680,0.956200345768834
617,1887,6.760057170636048
617,1997,4.844263754617451
618,1801,1.058677152227917
618,1921,9.59759134607491
619,1059,0.865387418723429
619,1572,5.233091209557502
619,1919,4.60949264529183
620,907,1.8901448847312874
620,915,3.1759887510593843
620,983,9.674039540692599
620,1202,3.7902193616463453
620,1528,6.758157668878559
621,805,1.716516997960561
621,829,0.9530466229331636
621,980,2.988195396354186
621,1047,5.884650894859657
621,1408,1.3977113046319944
622,733,8.148917954177307
622,737,7.7052905995569185
622,781,0.8728668899607395
623,928,7.81753938041962
623,999,9.453490425214477
623,1148,6.513308930475427
623,1523,6.745762127906366
623,1625,1.7580637556393242
623,1655,0.18178457238015033
623,1656,9.474945968996627
624,855,9.330554456266913
624,1002,4.68333555940064
624,1043,3.2617905038607087
624,1140,7.206286592094853
624,1236,5.3923217994342885
625,718,8.25575113239587
626,1181,5.612416854296779
626,1321,6.621144384018409
627,1481,0.5422097779613111
628,1003,9.486680845833126
628,1362,2.6147904888698847
628,1960,4.417206310337916
629,920,3.2594777503698924
629,1053,9.746908231857159
629,1196,1.9398319985918444
629,1294,6.983350138034886
629,1995,0.864206812156707
630,840,6.339331851320862
630,960,5.261613075994155
630,1060,2.0789937597339723
630,1275,2.760949081995685
630,1394,6.67398112890361
630,1489,8.967910504159372
630,1567,1.457606121758448
630,1635,5.093757745282359
630,1681,8.692263339762635
630,1781,8.854372359702898
630,1882,8.86430987817382
631,901,8.955746889507521
631,933,7.722169355153817
631,1324,3.7496352906224653
631,1933,4.518932740541243
632,665,6.8582308223174815
632,837,9.078793795721191
632,1136,5.1124194828747624
632,1427,9.803379826421128
632,1605,3.2372701660527
632,1652,0.4362404792024299
633,996,8.72299034687845
633,1081,7.020031481540161
633,1396,0.5228264566519869
634,677,7.9669117975540935
634,766,7.871211169462612
634,957,5.0886903271026025
634,1090,0.8089490967142077
634,1423,6.359495254055148
634,1530,7.787845288308244
635,698,0.48897696114440836
635,719,9.384857798267886
635,849,3.872448767736023
