1456,1982,1.3909600817079537
1457,1475,3.0695929408095655
1457,1925,5.773426748588752
1458,1649,5.007530120561704
1459,1489,6.04945441212082
1459,1726,6.2033416291654655
1460,1596,8.419214003553838
1460,1793,9.922899676906455
1460,1951,9.399006715374354
1461,1550,0.5007271299482852
1462,1607,3.1457389918122134
1463,1757,1.0667569352073458
1465,1617,2.7639672355618528
1466,1544,1.2283051327530925
1467,1813,1.1338258738235008
1467,1961,4.578763520301771
1468,1838,7.193672931551845
1469,1620,3.6415494275516136
1469,1642,7.447989798275913
1469,1942,2.936399052427051
1470,1999,4.304229699172009
1471,1603,5.610072020570865
1471,1798,0.9529188426693835
1472,1500,0.5948477096093485
1473,1628,8.805513448854157
1473,1652,7.516331470610193
1475,1514,8.177219781195696
1475,1611,4.489431082387204
1475,1633,6.426999385794211
1475,1657,3.4629173434955405
1476,1754,6.025511518215033
1476,1882,3.5028501571004913
1477,1601,8.010408016955745
1477,1971,2.3340183312504204
1478,1512,4.4377323495083445
1479,1955,4.772593345450549
1480,1710,4.5811619543214785
1480,1911,6.670120533229099
1481,1901,8.930744074014894
1481,1914,3.287345527633403
1482,1687,3.127174850173904
1482,1947,3.5590758067540316
1484,1830,0.5011534645278692
1486,1500,0.7943531811211246
1488,1631,5.533949823188315
1489,1624,8.36069580135784
1489,1647,2.5902524516451333
1490,1805,7.498703262141605
1490,1999,1.4576439102937622
1491,1636,0.4949493215239509
1491,1900,6.5615223551413
1491,1946,7.919260737556733
1492,1738,7.503481050275036
1494,1506,5.855300347246634
1494,1580,4.317151851355341
1495,1869,1.3131444066915565
1496,1884,8.223569428667506
1497,1651,8.85451748440232
1497,1846,2.8379520342777296
1498,1612,6.2379338645066005
1498,1750,8.387743244682152
1499,1738,4.136006900803713
1500,1799,2.9254027383870573
1501,1686,2.604240074302344
1502,1739,0.23160087421857822
1503,1566,8.139256333314467
1504,1921,2.9037222197531776
1506,1668,3.3492385397156887
1506,1850,1.937103281511976
1506,1954,3.740625117897378
1508,1565,9.241162979450241
1508,1576,6.651409292932535
1508,1635,2.466121613514055
1508,1824,0.516829624491908
1511,1633,6.143607061973909
1511,1784,4.226449067241384
1511,1919,2.6096313989671147
1513,1903,3.540642517275093
1515,1644,9.474161636671633
1518,1636,4.5884847737449075
1518,1899,3.5924901779184215
1518,1947,1.7858089941913813
1521,1937,1.803195685110487
1522,1683,5.241550206092853
1523,1634,6.456447615763768
1523,1674,1.3885828039586912
1524,1607,0.35172094927818587
1528,1878,2.1108716837916166
1528,1907,9.014661562167221
1528,1998,9.72837140878863
1529,1762,4.190210924226769
1530,1569,6.580350995122361
1530,1935,9.3008040369522
1531,1583,6.286889431992364
1531,1898,6.9209224657827715
1532,1567,7.988656767860354
1533,1663,2.1616488726747276
1534,1854,7.857857463754466
1535,1734,8.083517368421354
1535,1843,6.171911796576227
1536,1774,0.5925995462494293
1536,1884,5.027899981078288
1539,1734,1.645577986284641
1539,1834,5.622281259326861
1540,1968,2.6129703740327592
1541,1635,1.9710014546188959
1542,1678,7.213591503639238
1544,1844,1.8425440956853445
1544,1977,1.465479334835047
1545,1572,8.359601763237615
1545,1657,8.011699910357382
1545,1758,5.1778723070243355
1548,1638,7.679167983354246
1549,1565,9.707309703165063
1550,1766,1.4527088912989972
1551,1684,0.9240677463684643
1552,1648,9.954750166873275
1553,1811,1.3497216944980184
1554,1731,9.581654607491783
1554,1740,5.093574648028627
1554,1783,8.900824725119966
1555,1689,5.519738684678001
1556,1752,4.794132527395732
1559,1628,4.515844552943189
1560,1697,8.546867568030276
1561,1859,3.2329744521420603
1561,1953,4.528055501834833
1562,1852,1.8207256784065506
1563,1614,3.9309582371134044
1564,1568,9.627902417798333
1564,1724,1.1242615617340457
1564,1971,1.244023230291209
1565,1765,8.29337041066918
1565,1964,7.20334036945229
1567,1633,3.940786821678035
1568,1818,1.504793588173945
1569,1599,0.7182858450881535
1570,1639,4.2599547422264905
1570,1979,1.2963764772485697
1571,1888,1.6886785503110324
1573,1914,7.977806147374836
1574,1860,4.782261243002521
1575,1906,3.713776628782356
1578,1621,7.164136817921063
1580,1668,2.764409190187729
1581,1972,1.22654343709808
1582,1585,3.733139108522998
1583,1590,8.006441012945672
1584,1670,6.444092055825019
1584,1993,9.91879292119934
1586,1591,2.323739740236739
1586,1871,8.486679306745605
1587,1624,3.2120189063076032
1587,1886,1.8559062428186912
1588,1785,7.246129394904938
1589,1851,4.113665752738167
1589,1882,3.3634371746421046
1590,1846,0.3579972474646653
1591,1685,0.060611083917776476
1591,1743,0.1558082392370186
1591,1828,0.6274431079562159
1592,1704,8.296337598506671
1592,1818,0.6417042154468222
1592,1893,6.265685712432613
1593,1632,8.692796974570713
1593,1783,9.876841742879819
1594,1607,3.8351787045664865
1594,1670,0.25845575748599026
1594,1764,8.240677690253502
1594,1795,3.3297267657103404
1595,1751,0.08473324507589419
1596,1774,8.019427573644043
1597,1841,4.986814245511381
1597,1850,9.293241647454533
1601,1761,0.7102193211728591
1601,1931,7.442989725652477
1604,1796,5.892926517383744
1604,1955,8.006384842550817
1607,1957,4.39810123640311
1610,1758,8.493913209133353
1612,1724,4.371189202065178
1614,1751,2.005830611253381
1614,1763,7.105866824074742
1614,1894,9.174662992801142
1615,1872,7.983500870269112
1615,1892,7.629846787499446
1617,1881,7.325714847491795
1619,1664,6.861010735367495
1619,1812,6.6505699299997625
1619,1921,6.683423375400666
1620,1629,9.987781443818708
1621,1877,9.818468060482354
1622,1679,9.025712987509925
1622,1691,7.208954365168429
1622,1860,9.281356062676583
1622,1959,6.032139015977118
1623,1666,7.071539741002986
1624,1670,5.671259913729037
1625,1925,0.9102443699316332
1626,1636,7.721606134257129
1627,1939,7.253069170622459
1629,1799,5.171807465622399
1629,1894,2.937461616208564
1630,1890,1.1489567613330942
1631,1807,5.875190518751706
1632,1713,3.532918359607743
1633,1771,3.519966066303153
1634,1662,0.02156249994500814
1635,1776,1.6204460925210862
1635,1852,8.8072488157371
1635,1936,7.664057879870022
1636,1742,3.9159595259686997
1638,1660,8.119205056995359
1640,1714,1.8189490704801514
1641,1781,3.619857380686012
1641,1898,2.0926906873673423
1642,1806,1.1521782724458418
1642,1857,3.058413348679929
1643,1795,8.419582644559181
1645,1657,6.329057060617661
1645,1912,6.958978396712792
1647,1979,6.274413948952224
1648,1774,9.462315707073545
1651,1703,2.9689710194072036
1653,1717,6.959524883027434
1653,1929,7.690269299622644
1654,1933,3.1033367977023127
1658,1675,6.201021515552611
1658,1863,4.11282618757469
1659,1779,8.12791014842279
1659,1874,1.713625099385404
1659,1984,4.282349114324959
1661,1936,5.64462102697192
1662,1857,9.191465656972326
1663,1805,3.9719335100808015
1663,1813,4.7338278732502035
1663,1906,5.977642701554672
1664,1831,8.388582774981211
1665,1772,5.325260332323253
1665,1800,3.8634582411070397
1665,1889,5.490542508096871
1666,1721,8.440942808539964
1666,1753,9.193209486644404
1666,1870,1.88411521238933
1668,1804,3.1938540472411225
1669,1742,6.56666196093159
1669,1947,8.762904157436951
1670,1683,8.526001839778077
1670,1917,6.056460372854458
1671,1686,7.619716530032006
1671,1780,6.382214649735467
1675,1708,7.611392090278606
1675,1815,3.0871839529242298
1677,1932,3.3623287468628513
1677,1972,0.10013383310684576
1680,1742,6.164291914116038
1680,1791,9.52710220250923
1681,1760,4.854854843863783
1681,1937,6.35464694328641
1683,1745,9.211655915245833
1686,1753,6.914061487312466
1687,1784,7.891726547819103
1688,1902,8.266323973428698
1689,1729,6.397628377248358
1690,1754,1.4638245277078321
1690,1862,7.329281624990504
1690,1944,7.53901581123548
1691,1713,6.435363156754171
1691,1796,0.20299680451347668
1692,1734,9.35324387765554
1693,1773,9.320110165267797
1694,1755,4.83179322254017
1695,1806,9.665494413383646
1696,1802,1.0221900442118226
1697,1829,4.371493775424024
1698,1984,5.953454970493214
1700,1786,3.1158433937816787
1701,1741,9.264209149231204
1701,1879,6.192538845095264
1701,1887,6.088516970701784
1701,1979,6.083103587632519
1703,1877,4.963307272092084
1705,1765,5.2393264411165745
1709,1805,2.1572506302230376
1709,1853,4.44848093597566
1711,1720,5.560452361163528
1711,1915,9.24960392226221
1712,1747,2.325446357164973
1715,1929,5.375700137833479
1716,1724,0.6857881629953599
1717,1890,1.2231848060425865
1717,1946,8.164721757349357
1721,1780,7.209877452508709
1723,1963,7.083300022519039
1724,1969,9.842922619782662
1725,1871,9.024640717156966
1726,1978,8.53199216286056
1728,1961,7.327090756709734
1728,1993,5.2683201910754285
1729,1790,5.217972317319964
1729,1824,8.541269802341244
1730,1772,0.049294714450141
1731,1822,9.055304406470912
1731,1844,2.3575904449384644
1732,1916,3.9992463158621714
1732,1988,5.454934968360599
1733,1809,5.983318241256619
1733,1915,4.344219628719978
1734,1885,6.789864690534166
1734,1910,5.374480807775029
1737,1795,7.119875515953845
1737,1894,7.063243032094729
1739,1883,3.1248755917348636
1740,1948,0.37279414911861597
1741,1901,1.4769857234044148
1744,1757,7.272553782682051
1746,1944,4.564537216758271
1747,1751,3.4899693073729288
1747,1981,9.974742646268119
1750,1765,7.3956165413912505
1756,1922,0.2328370410374736
1756,1992,7.248759294050286
1758,1861,5.676067138042385
1760,1970,4.998697327649964
1762,1905,9.761685847345245
1762,1920,3.0734701912284956
1764,1789,8.09271295809636
1764,1910,8.911966653172652
1765,1875,5.3415505121867115
1767,1828,5.545790670395578
1772,1950,0.2999310694035451
1774,1867,0.4701647928987074
1775,1802,5.601571726070893
1777,1822,3.2197785922458655
1778,1779,4.108278833690121
1778,1903,4.533180651331847
1780,1784,5.488450026464892
1780,1860,3.7180783457835256
1782,1786,7.830884882550403
1782,1918,6.785580413460516
1786,1810,4.619432190740113
1788,1911,6.281534143442257
1788,1990,6.296766694321766
1789,1918,4.525547346479803
1790,1846,9.36975423883182
1791,1839,0.375293962294313
1797,1910,6.978476370639834
1799,1885,1.9323522842244367
1802,1917,2.9067350439110595
1802,1933,9.682551270344783
1803,1993,5.18046474701447
1806,1878,8.642881947856125
1806,1902,5.607201659570511
1809,1848,1.0871361437101223
1810,1936,7.597307981721376
1814,1996,0.16047881887878312
1815,1908,3.4660393878085705
1819,1922,6.403754344600817
1822,1985,8.621962171204046
1823,1882,6.341192943041635
1824,1892,5.098064118340041
1825,1954,1.5817749380555046
1830,1886,6.227133689446339
1834,1924,8.42303364568907
1834,1942,5.982464445509868
1834,1944,2.4480650733719167
1836,1965,0.5756993821336243
1837,1854,5.48065635626008
1840,1973,7.857801667520004
1840,1998,5.838218847445419
1842,1961,2.1807934469247305
1851,1982,0.889984748565148
1862,1998,8.959828562616703
1863,1907,6.679295181563058
1864,1873,1.5861248625377822
1872,1905,7.986840921702338
1873,1886,9.921659141172958
1874,1989,4.063275065076289
1882,1993,6.421981323420816
1884,1992,6.2186755302937495
1886,1997,5.290821989619214
1889,1928,9.161025309504415
1902,1943,9.623199076899406
1906,1993,6.835661512398366
1927,1973,3.3423882786738446
1927,1984,6.095242533961124
1931,1983,1.7151585373707268
1937,1965,3.0443408496998647
1944,1995,0.9210251488260457
1953,1976,9.33608219433417
1957,1974,4.388697514662113
1964,1987,9.776059108548464
1975,1978,8.511359751602916
1975,1987,3.2212168672671937
1988,1990,2.0391225452098913
500,1500,4.7339776674275935
